Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2022-05-04,-0.02066727302365534,0.03550339947908876,0.004056741066906788,0.0519773277549469,62574.61736,2438553987.453544,1238847,32968.16942,1284541284.6021378,25.42,12.61590688,0.5227856492819628,27,0.028140780269970467,-0.009624613486689082,0.03192515616344149,0.05272922566155658,0.0298624349775356,48.265277777777776,0.4185319365642302,-0.00323581323206934
2022-05-05,0.0519773277549469,-0.004453853297677779,-0.055696840987523144,-0.07903829680020158,88722.43355,3329684235.963952,1979692,41786.44096,1568954443.5851629,31.2,22.34075054,0.5803980166347725,34,-0.031211301116289336,-0.007613443257565744,-0.04991723782593871,0.0041740098321121355,-0.03564975338184306,68.51944444444445,0.4185319365642302,0.015373058245915283
2022-05-06,-0.07903829680020158,-0.07955425843463926,-0.008824381042339624,-0.014751195320106825,68437.80187,2466507512.182029,1214518,34536.42346,1245062436.8376348,30.19,16.961606970000002,0.558894887545016,37,-0.0029880625990023058,-0.01824905386798248,-0.014047276721528168,0.01394790319600947,-0.005674159064547379,65.15972222222223,0.4185319365642302,-0.005258151455900251
2022-05-07,-0.014751195320106825,-0.014432744577257295,-0.01341539508763967,-0.015032583370194197,34281.70682,1222539413.6400983,746488,15385.18829,548855038.2356379,34.75,13.781268220000005,0.5581179203373231,29,-0.01986876952355021,-0.02819101888310549,-0.04293327273056635,-0.060854513983784164,-0.032037134944001844,30.51875,0.4185319365642302,-0.005258151455900251
2022-05-08,-0.015032305698625681,-0.01748671371620336,-0.030790570648268067,-0.040425525317014155,72445.64344,2498365159.9945807,1301451,32350.03935,1115547715.9145274,34.75,12.239537570000005,0.5660843464300884,35,-0.01986876952355021,-0.02819101888310549,-0.04293327273056635,-0.060854513983784164,-0.032037134944001844,51.91041666666667,0.4151962742282808,-0.005258151455900251
2022-05-09,-0.04042607773931284,-0.035790452387804095,-0.10917201929764964,-0.11640059462254393,191876.926428,6166367111.275724,2564538,86538.962569,2781053306.4725456,34.75,19.78760376000001,0.6786103597004519,58,-0.01986876952355021,-0.02819101888310549,-0.04293327273056635,-0.060854513983784164,-0.032037134944001844,141.90902777777777,0.4151962742282808,-0.011395330305203455
2022-05-10,-0.11646144250653456,-0.04626209913515544,-0.010086460608930148,0.031280100517649734,165532.00311,5179856929.47993,2470325,73691.196106,2307177624.541944,32.99,17.440956460000006,0.694315758701173,56,-0.0026347699073054898,0.007922060983424295,0.00984406254705017,-0.03230187215054803,0.00245788276325154,132.24375,0.4151962742282808,-0.0019076790800151011
2022-05-11,0.03135175863189188,-0.01519949024755518,-0.06543470656297934,-0.061680814776365334,207063.739278,6300295994.553139,3559270,99622.117475,3036296142.0982084,32.56,21.61481428,0.6936831450328419,70,-0.010156171779629464,0.026181501068976987,-0.03181466168328129,0.059643143544506616,-0.016463178415666024,178.47569444444446,0.4151962742282808,-0.002907368024335666
2022-05-12,-0.06168111729300385,-0.05968393714560927,-0.03904984703976966,-0.002549139394872224,204507.263138,5795451310.945579,3951233,101465.278257,2877462252.2122283,31.77,29.65948913000001,0.68911308518857,100,-0.0032609675596396714,-0.009441125917316162,0.0005913285886252062,0.003973134045974769,-0.0012960017076728558,218.2486111111111,0.4151962742282808,-0.008045573584600119
2022-05-13,-0.0025494829909625816,0.02778725655523595,0.07684157303370776,0.00886332124803002,97872.36957,2956855804.856112,2051900,48827.72764,1475641181.96275,28.87,31.539118490000007,0.6798418831387798,75,0.014697623407279536,0.024904315290458223,0.03817091960573249,0.04108169226420433,0.02386974310955492,80.02708333333334,0.4151962742282808,-0.013880950436841677
2022-05-14,0.008863668775538347,-0.023810159580508805,-0.004231754190278325,0.02730524241943111,51095.87863,1501483453.5008905,1204626,25908.17135,761545954.1904565,27.47,25.599530440000013,0.6888963099555749,53,0.0008311421122562113,-0.00488197395920531,-0.012046590427784776,0.03357769933930688,-0.003946429947140562,41.75208333333333,0.4151962742282808,-0.013880950436841677
2022-05-15,0.02730524241943111,0.03680321863793856,0.029689137268599453,0.04128562948328729,46275.66912,1401499926.2304175,1016769,24163.362,732332763.6094486,27.47,16.286009210000003,0.706079681874748,47,0.0008311421122562113,-0.00488197395920531,-0.012046590427784776,0.03357769933930688,-0.003946429947140562,35.00486111111111,0.4468901699728912,-0.013880950436841677
2022-05-16,0.04128562948328729,-0.004167196439923693,-0.01332971506105829,-0.04643892586044385,73082.19658,2185567735.682062,1561954,36284.05379,1085179422.7219367,27.47,21.013812750000007,0.7185744208502725,49,0.0008311421122562113,-0.00488197395920531,-0.012046590427784776,0.03357769933930688,-0.003946429947140562,48.86527777777778,0.4468901699728912,-0.0011316276117137036
2022-05-17,-0.04643892586044385,-0.017253398619166416,0.012491473866024227,0.019110926186340693,56724.13307,1715109131.0802064,1175382,28600.36238,865031716.5404288,26.1,18.911246129999995,0.7246543693389204,43,0.013380640540327615,0.015241470257832512,0.027586023584408093,-0.015761821366024442,0.020169610355263545,37.45625,0.4468901699728912,0.008565902182923413
2022-05-18,0.019110926186340693,-0.0025457664696116877,-0.027025457736029157,-0.05681110122440747,59749.15799,1762843836.126938,1379212,29501.76769,870623227.207057,30.96,16.539443690000002,0.7316616457291056,42,-0.035661755361191205,-0.013569387760556717,-0.04725846341780904,-0.025000000000000022,-0.04039522115020122,40.67083333333333,0.4468901699728912,-0.007863013698630072
2022-05-19,-0.0568107727624928,-0.005366657559966681,0.0012881061837821672,0.0558555502776914,67877.36415,2014360135.785272,1860780,35339.65787,1049163442.9020371,29.35,17.08973074,0.7622475094402967,40,-0.007524276700559884,-0.013598898865810005,-0.002596742904936389,0.02390729081120524,-0.005833809077192775,45.03958333333333,0.4468901699728912,0.018418799878496595
2022-05-20,0.055854834334134296,0.007600217120999231,0.0013460488829746264,-0.03688154349566264,60517.25325,1800589029.270878,1694004,30890.40127,919467696.618159,29.43,17.100253079999995,0.7677215575780526,39,0.0002806118939127078,0.004526788534699344,-0.002974930851297297,0.009090098921664902,0.00014612424662696633,43.00277777777778,0.4468901699728912,-0.005314533622559625
2022-05-21,-0.03688122583628484,-0.036427786295952336,0.007562826313957549,0.008357587631386831,20987.13124,616194663.9792111,643486,10558.92886,310046148.8025876,28.48,12.030804259999996,0.7695642528182552,35,0.01977934802427228,0.014044183394721799,0.015909823490350083,-0.025964850304689535,0.01855506797629536,17.305555555555557,0.4468901699728912,-0.005314533622559625
2022-05-22,0.008357930085294951,0.028048453981598387,0.010634159755251726,0.0288292840972304,36158.98748,1082530816.01625,862880,18538.10071,555044195.7973803,28.48,11.64710381,0.780327510927993,33,0.01977934802427228,0.014044183394721799,0.015909823490350083,-0.025964850304689535,0.01855506797629536,24.547916666666666,0.4455980609486955,-0.005314533622559625
2022-05-23,0.0288285950755085,0.005986619649245295,-0.013288618637906424,-0.03910980215845139,63901.49932,1914305818.074519,1328317,30476.66811,913813980.9533184,28.48,15.826691359999996,0.7877237185739328,37,0.01977934802427228,0.014044183394721799,0.015909823490350083,-0.025964850304689535,0.01855506797629536,35.38472222222222,0.4455980609486955,0.011994329953113114
2022-05-24,-0.03910981506856326,-0.026887391178040287,-0.006836680079053914,0.018737407310072562,59442.96036,1740257602.3067698,946421,29480.07674,863516681.5129281,29.45,16.170412349999996,0.7931499068590432,36,0.0015175544475196645,-0.016403344847764068,-0.023477560559917565,-0.004714842687460474,-0.008120792702107527,30.31805555555556,0.4455980609486955,0.005872212046115655
2022-05-25,0.018737757281733547,0.01266105248768179,0.02180787610310775,-0.0037913199242747275,59537.38659,1771708175.0718913,985440,28846.96589,858587338.503838,28.37,19.46775853999999,0.7842430707279875,33,0.0060027649174940745,0.008098564519843476,0.01511747133681629,0.0051015760225927576,0.009450764687376267,27.51875,0.4455980609486955,-0.010658240051416579
2022-05-26,-0.003791657140313598,-0.01115348398312066,-0.04351201141795591,-0.011536059494654305,94581.65463,2759055410.397752,1431112,45206.85416,1319426335.716236,27.5,17.62638696999999,0.7652576373364633,34,0.01609294813121176,0.017190177041690458,0.02675268523814278,0.03407957944348783,0.01988322907058282,42.84375,0.4455980609486955,0.0005684278908617557
2022-05-27,-0.011535724900091915,-0.01636115669074878,0.009398434522169596,-0.019572725233593657,90998.5201,2626515958.50349,1321406,43590.05398,1258912486.7048602,25.72,17.454313139999996,0.7540398771564788,34,0.01764153102641508,0.018327357892794938,0.033258805943452874,0.008589709878166207,0.024742227391912897,48.64236111111112,0.4455980609486955,0.0019207358311916778
2022-05-28,-0.01957238278367257,-0.004478587751542085,0.005908163590013782,0.01402489713515287,34479.35127,994674257.5679232,684423,17561.21465,506633343.6800464,26.54,11.820500789999995,0.7544718597033756,31,-0.006709429090330898,0.008600998724027642,-0.004100195117849648,0.004692795689580365,-0.006274289122320975,15.698611111111113,0.4455980609486955,0.0019207358311916778
2022-05-29,0.014024542950162866,0.010995011275883204,0.013680492091388441,0.015044780931497082,27567.34764,804777532.6497605,635311,13735.42581,401056725.5655391,26.54,9.96276556,0.7559436898472959,27,-0.006709429090330898,0.008600998724027642,-0.004100195117849648,0.004692795689580365,-0.006274289122320975,20.179166666666667,0.4581299470894922,0.0019207358311916778
2022-05-30,0.015044780931497082,0.08903067414993626,0.015964723028127237,0.07690078423787083,96785.9476,2980527582.4674954,1380410,45024.45633,1384940691.9669578,26.54,13.33812083,0.8090904106967276,35,-0.006709429090330898,0.008600998724027642,-0.004100195117849648,0.017299541562148635,-0.006274289122320975,44.21736111111111,0.4581299470894922,0.0017010476293337629
2022-05-31,0.07690112358787982,0.005493141332009177,0.06486056815753916,0.002105613435591014,62433.11632,1981259117.0115464,1161340,30046.95511,953574564.3261106,26.19,13.704035039999996,0.8036500860392555,35,-0.006709429090330898,-0.013642681993533912,-0.004100195117849648,-0.024997874330414116,-0.006274289122320975,30.938194444444445,0.4581299470894922,-0.008760343944580695
2022-06-01,0.002105612772075993,-0.01284082842063028,-0.06086568561997252,-0.06274040094286226,103395.63382,3171191028.249736,1404611,47614.81205,1460767260.6962943,25.69,18.81294327,0.8275433915906066,31,-0.005361908353167522,-0.007830128179752482,-0.007195364109593427,0.005145199267463152,-0.007482787410912017,37.15,0.4581299470894922,0.0033719475716538216
2022-06-02,-0.06274038121382786,-0.040458093791789884,0.01001842940513975,0.02170011705763586,56961.42928,1711652906.191896,1086183,28555.06607,858193492.4047692,24.72,19.52585209,0.8322993105459421,30,0.013258371699463867,0.009466583677790297,0.026882410712945948,0.013968419226097595,0.018431056049039052,30.010416666666668,0.4581299470894922,0.0033719475716538216
2022-06-03,0.021700109777144316,0.0003258496529701116,-0.010548901740354166,-0.02470756210795655,54067.44727,1615616950.714381,993769,26583.25141,794354787.342094,24.79,18.093262669999994,0.8074692953531798,30,-0.01048415136061176,-0.0030222943614580666,-0.024695337300781883,0.01711303157354327,-0.016347364741597592,21.01458333333333,0.4581299470894922,0.0033719475716538216
2022-06-04,-0.024707882373377954,-0.02313169810091531,0.0069202072510548,0.005516122613274499,25617.90113,760874329.4663156,618037,12971.7246,385358236.9157799,25.07,12.5750603,0.7676955964763724,26,0.0004887582561543535,0.014472759180264694,0.004049037978877568,-0.003112644064944936,0.0031373675320187644,13.879861111111111,0.4581299470894922,0.0033719475716538216
2022-06-05,0.0055157859153185385,0.006673140177292369,0.0015743598439883488,0.001847372291223781,23139.9281,691201528.1600258,604680,11753.51303,351150600.7844381,25.07,9.452513969999998,0.7674747339231818,26,0.0004887582561543535,0.014472759180264694,0.004049037978877568,-0.003112644064944936,0.0031373675320187644,17.897222222222222,0.4625997411109282,0.0033719475716538216
2022-06-06,0.00184737290981829,0.0522256451025207,0.01215010995068977,0.048593863273796334,68836.92456,2149499896.934937,1124745,34225.53913,1068381827.9889436,25.07,12.70170594,0.7891680587211758,30,0.0004887582561543535,0.014472759180264694,0.004049037978877568,-0.003112644064944936,0.0031373675320187644,30.968055555555555,0.4625997411109282,0.0012466800368582387
2022-06-07,0.048594213749030724,-0.005541837028940733,-0.022457839902871313,-0.007897530049628454,110674.51658,3347397952.7305903,1743957,54831.53114,1661147413.2582464,24.02,11.78082081,0.7779549964259359,33,0.008031406213068637,-0.008253395928533136,0.009440055317099016,0.0076793248945148385,0.009523393579413009,46.26458333333333,0.4625997411109282,0.0012992637505413462
2022-06-08,-0.007897848794030549,-0.008305898143692758,0.021387482648253187,-0.0295759113236711,68542.61276,2087270428.3470392,1236327,32668.41005,995180478.2745384,23.96,10.82665856,0.668765257871385,31,-0.00811449258502217,-0.004678543845915373,-0.007306638149751521,0.02261117159366899,-0.010793908688002896,29.097916666666663,0.4625997411109282,0.001811202422145497
2022-06-09,-0.029575599544036768,-0.02002156590977433,0.00335814243992405,-0.00313990141292253,46291.1865,1399839073.774508,841562,23082.29251,697948605.9884633,26.09,10.072286050000002,0.6596941640292673,27,-0.01938901701260065,-0.017017997165426624,-0.027472495650022744,-0.004913602489558522,-0.023798705952956634,21.922916666666666,0.4625997411109282,-0.004371407755201284
2022-06-10,-0.00313990141292253,-0.010332247557003238,-0.03653808262729552,-0.03381110484149241,76204.2498,2255866294.494887,1258608,35502.20972,1050877735.8447756,27.75,13.5712683,0.6337691622280681,29,-0.027267552634897663,-0.033629126448200375,-0.03523922877125929,-0.006913011274792269,-0.02911031355312088,36.12152777777778,0.4625997411109282,-0.008049434913407594
2022-06-11,-0.033811436957840835,-0.031017220269362933,-0.0259968804159445,-0.02293354709286577,65901.39895,1892007188.0756,1084163,31848.3308,914365117.8340094,34.02,11.2798934,0.6389775422688533,30,-0.02790608926444571,-0.026867081573683005,-0.046806795755210406,0.0021546366122482397,-0.03876837415339185,34.709722222222226,0.4625997411109282,-0.008049434913407594
2022-06-12,-0.022932867498720477,-0.03041567695558589,-0.05480393409392681,-0.06509022082906779,92474.598809,2551767136.329585,1451271,43538.78641,1201389150.8900456,34.02,9.70808071,0.6767801286357563,36,-0.02790608926444571,-0.026867081573683005,-0.046806795755210406,0.0021546366122482397,-0.03876837415339185,58.29166666666666,0.4728837004620738,-0.008049434913407594
2022-06-13,-0.06509054973647932,-0.05777272064840866,-0.17448155120481923,-0.153798392671479,254611.034966,6192246037.404874,3261484,121398.556133,2953984191.5180387,34.02,28.14786917000001,0.8488949359589655,95,-0.02790608926444571,-0.026867081573683005,-0.046806795755210406,0.0021546366122482397,-0.03876837415339185,184.2097222222222,0.4728837004620738,0.0004644808743168305
2022-06-14,-0.15387892090659738,-0.131357116937043,-0.049246617108543944,-0.015608733953799026,187201.64671,4136108699.025428,2583151,92764.742864,2051107738.6303785,32.69,26.092143590000006,0.8297404138991571,85,-0.004977923592100586,-0.0078001427551749325,0.001768858651356453,-0.01653849334325641,-0.0037737056722930706,101.08194444444445,0.4728837004620738,-0.006854739601824256
